Acquired_Date,EQ_Lintang,EQ_Bujur,Magnitudo,Kedalaman (km),Nama,Keterangan,Sumber,Magnitudo_Original,Kedalaman_Original,VRP_Max,isVulkanik,isTektonik,seismic_energy_log10,R1_final,R2_final,R3_final,AreaTerdampak_km2,tfe_doy_sin,tfe_doy_cos,tfe_weekday_sin,Intensity,cluster_id,time_since_last_event_days,OLI_total (W),MSI_total (W),Magnitudo_scaled,Kedalaman (km)_scaled,seismic_energy_log10_scaled,time_since_last_event_days_scaled,impact_level,Magnitudo_lag1,Magnitudo_lag3,Magnitudo_roll_mean3,Magnitudo_roll_std3,Magnitudo_roll_mean7,Magnitudo_roll_std7,VRP_Max_lag1,VRP_Max_lag3,VRP_Max_roll_mean3,VRP_Max_roll_std3,VRP_Max_roll_mean7,VRP_Max_roll_std7,R3_final_lag1,R3_final_lag3,R3_final_roll_mean3,R3_final_roll_std3,R3_final_roll_mean7,R3_final_roll_std7,seismic_energy_log10_lag1,seismic_energy_log10_lag3,seismic_energy_log10_roll_mean3,seismic_energy_log10_roll_std3,seismic_energy_log10_roll_mean7,seismic_energy_log10_roll_std7,Lintang,Bujur,PheromoneScore,Pheromone_Score,Risk_Index,Status_Zona,Radius_Visual_KM,PheromoneScore_lag1,PheromoneScore_lag3,PheromoneScore_roll_mean3,PheromoneScore_roll_std3,PheromoneScore_roll_mean7,PheromoneScore_roll_std7,lstm_prediction,prediction_sigma,prediction_error,anomaly_score
2024-08-19 11:23:00,-7.941636973171216,112.3057141946273,3.09,10,"Gunung Kelud, Kediri",4 kali gempa Low Frequency,VolcanoDiscovery,3.09,10,0.0,1,0,9.434999999999999,11.4954,25.289880000000004,45.9816,6642.2930305696145,-0.7508642533989489,-0.6604565640279754,0.0,30.9,0,0.3854166666666667,0.0,0.0,-0.1861702127659575,-0.30303030303030304,-0.1861702127659582,-0.1900112654900488,Sedang,2.03,5.81,3.04333333333333,0.9908245724311279,3.3785714285714286,1.5062141123960293,0.0,0.0,0.0,0.0,0.0,0.0,28.99647407407407,71.11896666666667,41.657591358024625,11.14693505233494,44.796956824092696,16.049987690385596,7.845,13.515,9.364999999999998,1.4862368586466668,9.867857142857142,2.2593211685940315,-7.941636973171216,112.3057141946273,0.3648758619960849,0.3648758619960849,36.49,Aman,5.1253600106950925,0.02657438576767034,0.05863937301517581,0.13388537574441592,0.20021097760536438,0.08411306561968888,0.12889602175466813,3.3226292504370214,0.0,0.23262925043702154,232629.25043702155
2024-08-19 14:49:00,-7.897769599248816,112.2605016933998,5.03,54,"Gunung Kelud, Kediri","2 kali gempa Low
4 kali gempa Vulkanik Dalam
5 kali gempa Hembusan
4 kali gempa Guguran
1 kali gempa Low Frequency",VolcanoDiscovery,5.03,54,0.0,1,0,12.344999999999999,15.391657613168723,33.8616467489712,61.56663045267489,11908.049827606192,-0.7508642533989489,-0.6604565640279754,0.0,50.300000000000004,0,0.14305555555555555,0.0,0.0,0.845744680851064,1.0303030303030303,0.845744680851063,-0.45212166729252723,Parah,3.09,4.01,3.3833333333333306,1.521359041559004,3.7685714285714282,1.5335843479838203,0.0,0.0,0.0,0.0,0.0,0.0,45.9816,49.9947,45.51490150891626,16.29009291694866,49.50953085377511,15.320690824242586,9.434999999999999,10.815,9.874999999999998,2.282038562338491,10.452857142857141,2.3003765219757124,-7.897769599248816,112.2605016933998,0.01044993917459146,0.01044993917459146,1.04,Aman,8.209215347673904,0.3648758619960849,0.010205879469491657,0.1339667289794492,0.20013562957992892,0.08394341134496865,0.12900804653267725,3.3833254132419825,0.0,1.6466745867580177,1646674.5867580178
2024-08-19 23:07:00,-8.018707359038098,114.2556870086417,5.5,70,"Gunung Ijen, Banyuwangi","1 kali gempa Low
4 kali gempa Tremor Non-Harmonik
2 kali gempa Guguran",VolcanoDiscovery,5.5,70,0.0,1,0,13.05,16.689795918367345,36.71755102040816,66.75918367346938,14001.414339279085,-0.7508642533989489,-0.6604565640279754,0.0,55.0,0,0.3458333333333333,0.0,0.0,1.095744680851064,1.5151515151515151,1.0957446808510636,-0.2328201276755539,Parah,5.03,2.03,4.539999999999997,1.2775366922323628,4.3028571428571425,1.3587091212582934,0.0,0.0,0.0,0.0,0.0,0.0,61.56663045267489,28.99647407407407,58.102471375381356,10.8132924871016,54.47858566427073,14.2923036909822,12.344999999999999,7.845,11.61,1.916305038348535,11.254285714285714,2.0380636818874103,-8.018707359038098,114.2556870086417,0.012713070876296167,0.012713070876296167,1.27,Aman,9.230460489439078,0.01044993917459146,0.02657438576767034,0.12934629068232448,0.20397773080340936,0.08445718144111555,0.1286670965534787,3.2702666172385215,0.0,2.2297333827614785,2229733.3827614784
2024-08-21 19:29:00,-8.082861663559864,114.3103450588725,3.62,58,"Gunung Ijen, Banyuwangi","3 kali gempa Tektonik Lokal
4 kali gempa Hembusan
5 kali gempa Low Frequency",VolcanoDiscovery,3.62,58,0.0,1,1,10.23,11.15073531510107,24.531617693222355,44.60294126040428,6249.954699586023,-0.7731383255706026,-0.6342374393978054,0.9749279121818236,36.2,0,1.8486111111111112,0.0,0.0,0.09574468085106393,1.1515151515151516,0.09574468085106366,1.3924145700337967,Sedang,5.5,3.09,4.716666666666664,0.9783830197490864,4.155714285714286,1.3705699196910428,0.0,0.0,0.0,0.0,0.0,0.0,66.75918367346938,45.9816,57.642918462182784,11.587553939675152,52.717213732469894,14.69358753692578,13.05,9.434999999999999,11.875,1.4675745296236178,11.033571428571426,2.0558548795365374,-8.082861663559864,114.3103450588725,0.0001,0.0001,0.01,Aman,5.32528500558612,0.012713070876296167,0.3648758619960849,0.007754336683629505,0.0067247374540038455,0.06907978718561579,0.13181429051653418,3.310655323266983,0.0,0.309344676733017,309344.676733017
2024-08-25 11:29:00,-8.114178181428793,114.3040321907625,4.71,0,"Gunung Ijen, Banyuwangi","1 kali gempa Letusan/Erupsi
3 kali gempa Hembusan
3 kali gempa Tektonik Jauh",VolcanoDiscovery,4.71,0,0.0,1,1,11.864999999999998,44.027699999999996,96.86094,176.11079999999998,97436.5397458377,-0.8149159841660791,-0.5795791048257612,-0.7818314824680299,47.1,0,3.6666666666666665,0.0,0.0,0.6755319148936171,-0.6060606060606061,0.6755319148936161,3.358618099887345,Parah,3.62,5.03,4.609999999999997,0.9439809320108149,3.9985714285714287,1.2019765467959955,0.0,0.0,0.0,0.0,0.0,0.0,44.60294126040428,61.56663045267489,95.82430831129115,70.40713976740892,67.71604706580322,49.34235283475242,10.23,12.344999999999999,11.714999999999998,1.4159713980162096,10.797857142857142,1.8029648201939652,-8.114178181428793,114.3040321907625,0.5666881728410649,0.5666881728410649,56.67,Aman,9.622109458426127,0.0001,0.01044993917459146,0.19316708123912063,0.32354022438155045,0.1416581871607428,0.22908578354413753,3.268404920697212,0.0,1.4415950793027879,1441595.079302788
2024-08-25 11:48:00,-7.927803460122517,113.0009865098477,2.77,28,"Gunung Bromo, Probolinggo","2 kali gempa Tektonik Jauh
3 kali gempa Guguran
5 kali gempa Low Frequency
1 kali gempa Low",VolcanoDiscovery,2.77,28,0.0,1,1,8.955,9.03073163265306,19.867609591836732,36.12292653061224,4099.356877601301,-0.8149159841660791,-0.5795791048257612,-0.7818314824680299,27.7,0,0.013194444444444444,0.0,0.0,-0.35638297872340424,0.24242424242424243,-0.3563829787234045,-0.5925647765677807,Sedang,4.71,5.5,3.699999999999997,0.9724710792614865,3.8214285714285716,1.2882860522341142,0.0,0.0,0.0,0.0,0.0,0.0,176.11079999999998,66.75918367346938,85.61222259700544,78.48867463799291,65.73436514160497,50.43906617592954,11.864999999999998,13.05,10.35,1.4587066188922087,10.532142857142857,1.9324290783511484,-7.927803460122517,113.0009865098477,0.0017531052732929668,0.0017531052732929668,0.18,Aman,3.763606544143142,0.5666881728410649,0.012713070876296167,0.1895137593714529,0.3266436694953247,0.1404506479898573,0.22991494551131395,3.3877206739783285,0.0,0.6177206739783285,617720.6739783286
2024-08-27 15:36:00,-7.906392994989011,112.3574633879456,3.62,16,"Gunung Kelud, Kediri","4 kali gempa Tektonik Jauh
3 kali gempa Tremor Non-Harmonik
3 kali gempa Letusan/Erupsi",VolcanoDiscovery,3.62,16,0.0,1,1,10.23,12.2159625,26.8751175,48.86385,7501.104868115428,-0.8343701235229538,-0.5512045872199277,0.7818314824680298,36.2,0,2.158333333333333,0.0,0.0,0.09574468085106393,-0.12121212121212122,0.09574468085106366,1.7273751408186255,Sedang,2.77,3.62,3.699999999999997,0.9724710792614865,4.048571428571429,1.0350753365726377,0.0,0.0,0.0,0.0,0.0,0.0,36.12292653061224,44.60294126040428,87.032525510204,77.40663422648456,68.57256170245154,48.55091915234655,8.955,10.23,10.35,1.4587066188922087,10.872857142857143,1.552613004858923,-7.906392994989011,112.3574633879456,0.10595871266348592,0.10595871266348592,10.6,Aman,5.607134820724118,0.0017531052732929668,0.0001,0.2247999969259482,0.3006332413021128,0.15179126611783095,0.2252727665834663,3.4238439404964445,0.0,0.19615605950355564,196156.05950355565
2024-08-28 12:08:00,-7.955057497022664,112.9580873375109,2.81,9,"Gunung Bromo, Probolinggo",3 kali gempa Low Frequency,VolcanoDiscovery,2.81,9,0.0,1,0,9.015,10.900774074074073,23.981702962962963,43.60309629629629,5972.890221594707,-0.8437282590292712,-0.5367705514607103,0.9749279121818236,28.1,0,0.8555555555555555,0.0,0.0,-0.33510638297872336,-0.3333333333333333,-0.33510638297872347,0.318437852046564,Sedang,3.62,4.71,3.066666666666664,0.47961790347455635,4.008571428571429,1.0826114811175918,0.0,0.0,0.0,0.0,0.0,0.0,48.86385,176.11079999999998,42.863290942302775,6.402598432242501,68.23277545906528,48.743315733912574,10.23,11.864999999999998,9.399999999999999,0.7194268552117834,10.812857142857142,1.623917221676356,-7.955057497022664,112.9580873375109,0.1632794911396561,0.1632794911396561,16.33,Aman,4.1438197234991465,0.10595871266348592,0.5666881728410649,0.09033043635881195,0.08188941078035808,0.12299178456691252,0.20551073756836277,3.4393705535889603,0.0,0.6293705535889602,629370.5535889602
2024-08-29 01:15:00,-8.010352942636779,114.3001288049243,3.75,29,"Gunung Ijen, Banyuwangi","2 kali gempa Tektonik Lokal
3 kali gempa Letusan/Erupsi
1 kali gempa Low Frequency
5 kali gempa Hembusan",VolcanoDiscovery,3.75,29,0.0,1,1,10.425,11.943772294887038,26.276299048751486,47.775089179548154,7170.55688554988,-0.8528367217694595,-0.522177676659508,0.43388373911755823,37.5,0,0.5465277777777777,0.0,0.0,0.16489361702127664,0.2727272727272727,0.16489361702127653,-0.01577168606834404,Sedang,2.81,2.77,3.393333333333331,0.509345985881239,3.825714285714286,0.9850356532101995,0.0,0.0,0.0,0.0,0.0,0.0,43.60309629629629,36.12292653061224,46.747345158614756,2.776882372767691,66.26255527719005,49.33283564747516,9.015,8.955,9.89,0.764018978821815,10.538571428571428,1.4775534798152692,-8.010352942636779,114.3001288049243,0.017022323217975446,0.017022323217975446,1.7,Aman,5.62239504583679,0.1632794911396561,0.0017531052732929668,0.0954201756737061,0.07369589787452127,0.12393069657311026,0.2049250547636631,3.491249135956168,0.0,0.2587508640438321,258750.8640438321
2024-08-29 07:33:00,-7.99317714667953,114.259162198482,3.39,33,"Gunung Ijen, Banyuwangi","2 kali gempa Tektonik Jauh
4 kali gempa Letusan/Erupsi
5 kali gempa Vulkanik Dalam",VolcanoDiscovery,3.39,33,0.0,1,1,9.885,10.766264187327824,23.685781212121213,43.065056749311296,5826.394948193866,-0.8528367217694595,-0.522177676659508,0.43388373911755823,33.9,0,0.2625,0.0,0.0,-0.02659574468085097,0.3939393939393939,-0.02659574468085144,-0.3229440480660909,Sedang,3.75,3.62,3.3166666666666633,0.47427137098219485,3.5242857142857145,0.6547736795478094,0.0,0.0,0.0,0.0,0.0,0.0,47.775089179548154,48.86385,44.81441407505184,2.5780941496238508,62.87768000231032,50.09997949421781,10.425,10.23,9.774999999999999,0.7114070564732444,10.086428571428572,0.9821605193216792,-7.99317714667953,114.259162198482,0.0001,0.0001,0.01,Aman,4.889689949958337,0.017022323217975446,0.10595871266348592,0.06013393811921081,0.08972650158506201,0.12212882930506794,0.2061179365023519,3.445889058392495,0.0,0.05588905839249492,55889.05839249492
2024-08-29 11:47:00,-7.927449821430088,112.9641033058116,3.96,18,"Gunung Bromo, Probolinggo",3 kali gempa Tremor Non-Harmonik,VolcanoDiscovery,3.96,18,0.0,1,0,10.739999999999998,13.077718518518516,28.770980740740736,52.310874074074064,8596.740676830985,-0.8528367217694595,-0.522177676659508,0.43388373911755823,39.6,0,0.1763888888888889,0.0,0.0,0.2765957446808511,-0.06060606060606061,0.2765957446808502,-0.4160720991363124,Parah,3.39,2.81,3.699999999999997,0.2882707061079919,3.5728571428571425,0.6753447091600572,0.0,0.0,0.0,0.0,0.0,0.0,43.065056749311296,43.60309629629629,47.71700666764443,4.623182311392145,63.978813261406,49.714604698864825,9.885,9.015,10.349999999999998,0.43240605916191877,10.159285714285714,1.0130170637400502,-7.927449821430088,112.9641033058116,0.43767728267737,0.43767728267737,43.77,Aman,7.293734594401994,0.0001,0.1632794911396561,0.1515998686317821,0.24789474858502328,0.18463986968754936,0.22812058307837627,3.355771247595549,0.0,0.6042287524044512,604228.7524044513
2024-08-30 22:14:00,-8.135542926549713,114.0846486210207,5.29,41,"Gunung Raung, Banyuwangi","2 kali gempa Low Frequency
1 kali gempa Vulkanik Dalam
3 kali gempa Guguran
2 kali gempa Hembusan
1 kali gempa Tektonik Lokal",VolcanoDiscovery,5.29,41,0.0,1,1,12.735,16.313918084473528,35.890619785841764,65.25567233789411,13377.852706126361,-0.8616928164028522,-0.5074302810827518,-0.433883739117558,52.9,0,1.4354166666666666,0.0,0.0,0.9840425531914895,0.6363636363636364,0.9840425531914888,0.9455501314307171,Parah,3.96,3.75,4.21333333333333,0.9750042734949099,3.6557142857142852,0.8508790972254779,0.0,0.0,0.0,0.0,0.0,0.0,52.310874074074064,47.775089179548154,53.54386772042642,11.146571672448383,48.142366452533736,9.144653343453896,10.739999999999998,10.425,11.119999999999997,1.4625064102423488,10.28357142857143,1.276318645838186,-8.135542926549713,114.0846486210207,0.30790622707234316,0.30790622707234316,30.79,Aman,10.06191251435523,0.43767728267737,0.017022323217975446,0.24856116991657137,0.22474395750596765,0.1476710202920177,0.16926351284567062,3.4311078684590757,0.0,1.8588921315409244,1858892.1315409245
2024-08-31 14:45:00,-8.173113518552938,112.911261293359,2.26,13,"Gunung Semeru, Lumajang","1 kali gempa Tektonik Lokal
4 kali gempa Vulkanik Dalam
3 kali gempa Low Frequency
4 kali gempa Letusan/Erupsi",VolcanoDiscovery,2.26,13,0.0,1,1,8.19,8.427241420118342,18.539931124260356,33.70896568047337,3569.7740364596784,-0.8702939222685674,-0.49253272872205434,-0.9749279121818236,22.599999999999998,0,0.6881944444444444,0.0,0.0,-0.6276595744680852,-0.21212121212121213,-0.6276595744680855,0.1374389785955689,Sedang,5.29,3.39,3.836666666666664,1.5187604594975914,3.5828571428571427,0.9548422956299201,0.0,0.0,0.0,0.0,0.0,0.0,65.25567233789411,43.065056749311296,50.425170697480446,15.857666384141051,47.7975149025139,9.701990966643821,12.735,9.885,10.554999999999998,2.2781406892463747,10.174285714285714,1.4322634434448547,-8.173113518552938,112.911261293359,0.0001,0.0001,0.01,Aman,3.0,0.30790622707234316,0.0001,0.24856116991657137,0.22474395750596765,0.147434862395833,0.16950201493290615,3.3611770184338092,0.0,1.1011770184338094,1101177.0184338095
2024-09-01 15:46:00,-7.925127826323042,112.9682034143291,2.81,12,"Gunung Bromo, Probolinggo",3 kali gempa Tremor Non-Harmonik,VolcanoDiscovery,2.81,12,0.0,1,0,9.015,10.248116666666665,22.545856666666666,40.99246666666666,5279.076762471436,-0.8786374941610001,-0.4774894280028391,-0.7818314824680299,28.1,0,1.042361111111111,0.0,0.0,-0.33510638297872336,-0.24242424242424243,-0.33510638297872347,0.520465640255351,Sedang,2.26,3.96,3.453333333333331,1.6141974269999726,3.467142857142857,0.9977092810652888,0.0,0.0,0.0,0.0,0.0,0.0,33.70896568047337,52.310874074074064,46.65236822834464,16.517401112107787,46.673031569180566,10.009097061211325,8.19,10.739999999999998,9.979999999999999,2.421296140499946,10.000714285714285,1.4965639215979114,-7.925127826323042,112.9682034143291,0.0001187812477935747,0.0001187812477935747,0.01,Aman,3.831281019869207,0.0001,0.43767728267737,0.10270833610671254,0.1777065866273433,0.13231487219359123,0.17831014947747428,3.369310922473669,0.0,0.559310922473669,559310.922473669
2024-09-01 23:29:00,-8.093599518159092,112.920963867647,1.05,2,"Gunung Semeru, Lumajang",3 kali gempa Vulkanik Dangkal,VolcanoDiscovery,1.05,2,0.0,1,0,6.375,14.991,32.9802,59.964,11296.165944163826,-0.8786374941610001,-0.4774894280028391,-0.7818314824680299,10.5,0,0.3215277777777778,0.0,0.0,-1.2712765957446808,-0.5454545454545454,-1.271276595744681,-0.25910627112279383,Ringan,2.81,5.29,2.039999999999997,0.9003888049059632,3.2157142857142853,1.3503562140272136,0.0,0.0,0.0,0.0,0.0,0.0,40.99246666666666,65.25567233789411,44.888477449046604,13.554183184249919,49.010303526852525,11.030847668432665,9.015,12.735,7.859999999999999,1.3505832073589117,9.623571428571427,2.0255343210408085,-8.093599518159092,112.920963867647,0.018363107171202927,0.018363107171202927,1.84,Aman,3.0,0.0001187812477935747,0.30790622707234316,0.006193962806332463,0.010538792346103281,0.11161253162666933,0.1824797455567221,3.4728965543955566,0.0,2.4228965543955567,2422896.554395557
2024-09-02 01:26:00,-8.104540443764295,114.037395294935,3.81,11,"Gunung Raung, Banyuwangi",4 kali gempa Low Frequency,VolcanoDiscovery,3.81,11,0.0,1,0,10.515,13.477014049586778,29.649430909090913,53.90805619834711,9129.714938876243,-0.886721063082993,-0.46230483047981086,0.0,38.1,0,0.08125,0.0,0.0,0.19680851063829793,-0.2727272727272727,0.19680851063829774,-0.5189635749155088,Parah,1.05,2.26,2.5566666666666635,1.3973307888017517,3.224285714285714,1.3544969194361092,0.0,0.0,0.0,0.0,0.0,0.0,59.964,33.70896568047337,51.621507621671185,9.69025270824113,49.88644167239523,11.159200255856296,6.375,8.19,8.635,2.0959961832026086,9.63642857142857,2.031745379154152,-8.104540443764295,114.037395294935,0.2228263271449947,0.2228263271449947,22.28,Aman,6.325254505384474,0.018363107171202927,0.0001,0.08043607185466403,0.12365052550771709,0.1410131036162435,0.18127492499160355,3.4905036540329455,0.0,0.31949634596705456,319496.3459670546
2024-09-02 12:27:00,-7.974299819835839,112.9333170298067,4.34,24,"Gunung Bromo, Probolinggo","5 kali gempa Guguran
1 kali gempa Tremor Non-Harmonik
1 kali gempa Hembusan
5 kali gempa Tektonik Lokal
5 kali gempa Tektonik Jauh",VolcanoDiscovery,4.34,24,0.0,1,1,11.309999999999999,13.887966666666665,30.553526666666667,55.55186666666666,9694.985999804174,-0.886721063082993,-0.46230483047981086,0.0,43.4,0,0.45902777777777776,0.0,0.0,0.4787234042553191,0.12121212121212122,0.47872340425531834,-0.11040180247840783,Parah,3.81,2.81,3.0666666666666633,1.7664748323520856,3.3599999999999994,1.4198826242569038,0.0,0.0,0.0,0.0,0.0,0.0,53.90805619834711,40.99246666666666,56.474640955004524,3.131652618444998,51.67027166058885,10.88161985652264,10.515,9.015,9.399999999999999,2.649712248528114,9.84,2.129823936385342,-7.974299819835839,112.9333170298067,0.0031193104318834185,0.0031193104318834185,0.31,Aman,6.751705183524953,0.2228263271449947,0.0001187812477935747,0.08143624824936065,0.12268438833993174,0.14144443367794116,0.1808869277075797,3.4987739311158657,0.0,0.8412260688841342,841226.0688841343
2024-09-03 04:17:00,-8.052676796889335,114.2575212648742,2.9,5,"Gunung Ijen, Bondowoso",5 kali gempa Vulkanik Dalam,VolcanoDiscovery,2.9,5,0.0,1,0,9.149999999999999,13.334999999999999,29.337,53.339999999999996,8938.319931279859,-0.8945422369764496,-0.4469834295196741,0.7818314824680298,29.0,0,0.6597222222222222,0.0,0.0,-0.2872340425531915,-0.45454545454545453,-0.2872340425531923,0.10664663912880208,Sedang,4.34,1.05,3.6833333333333305,0.7283085426749667,3.2085714285714286,1.4016350995822549,0.0,0.0,0.0,0.0,0.0,0.0,55.55186666666666,59.964,54.266640955004526,1.148706145436726,51.81728965000684,10.89865607511609,11.309999999999999,6.375,10.324999999999998,1.0924628140124202,9.612857142857143,2.102452649373371,-8.052676796889335,114.2575212648742,0.38268417140333855,0.38268417140333855,38.27,Aman,4.755036788791414,0.0031193104318834185,0.018363107171202927,0.20287660299340585,0.19056721790844183,0.13358827492450806,0.1664988284803175,3.3994554720818995,0.0,0.49945547208189955,499455.4720818996
2024-09-04 01:54:00,-8.144638903307536,112.9797245694543,4.58,59,"Gunung Semeru, Lumajang","2 kali gempa Low Frequency
3 kali gempa Tektonik Lokal
3 kali gempa Tektonik Jauh",VolcanoDiscovery,4.58,59,0.0,1,1,11.67,14.009781269750073,30.821518793450164,56.03912507900029,9865.805857524,-0.9020987014301837,-0.43152975897147144,0.9749279121818236,45.8,0,0.9006944444444445,0.0,0.0,0.6063829787234044,1.1818181818181819,0.6063829787234039,0.36725497559143827,Sedang,2.9,3.81,3.9399999999999973,0.9086253353280452,3.107142857142857,1.2425741330763653,0.0,0.0,0.0,0.0,0.0,0.0,53.339999999999996,53.90805619834711,54.976997248555584,1.4384627850373701,50.50064004159344,9.467338831002426,9.149999999999999,10.515,10.709999999999999,1.3629380029920448,9.460714285714285,1.863861199614538,-8.144638903307536,112.9797245694543,0.09926160340216406,0.09926160340216406,9.93,Aman,7.588600465241086,0.38268417140333855,0.2228263271449947,0.16168836174579562,0.19733270392674623,0.1037819001144825,0.14770679932075295,3.4465067413635553,0.0,1.1334932586364448,1133493.2586364448
2024-09-04 04:55:00,-8.00847029556742,114.2071911455769,4.5,44,"Gunung Ijen, Banyuwangi","2 kali gempa Tektonik Lokal
4 kali gempa Low Frequency
4 kali gempa Vulkanik Dalam
5 kali gempa Hembusan",VolcanoDiscovery,4.5,44,0.0,1,1,11.55,13.910144628099173,30.602318181818184,55.640578512396694,9725.974943193052,-0.9020987014301837,-0.43152975897147144,0.9749279121818236,45.0,0,0.12569444444444444,0.0,0.0,0.5638297872340426,0.7272727272727273,0.5638297872340424,-0.47089748404055576,Parah,4.58,4.34,3.9933333333333305,0.9476989676755676,3.4271428571428575,1.2760317953942797,0.0,0.0,0.0,0.0,0.0,0.0,56.03912507900029,55.55186666666666,55.00656786379893,1.456981871860268,53.63372758901106,5.965567922409712,11.67,11.309999999999999,10.79,1.4215484515133299,9.940714285714284,1.9140476930914034,-8.00847029556742,114.2071911455769,0.30739534736034535,0.30739534736034535,30.74,Aman,8.152077219684754,0.09926160340216406,0.0031193104318834185,0.2631137073886163,0.14680850023767184,0.1476812354516747,0.15712109415996656,3.3418689221143723,0.0,1.1581310778856277,1158131.0778856277
