Acquired_Date,EQ_Lintang,EQ_Bujur,Magnitudo,Kedalaman (km),Nama,Keterangan,Sumber,Magnitudo_Original,Kedalaman_Original,VRP_Max,isVulkanik,isTektonik,seismic_energy_log10,R1_final,R2_final,R3_final,AreaTerdampak_km2,tfe_doy_sin,tfe_doy_cos,tfe_weekday_sin,Intensity,cluster_id,time_since_last_event_days,OLI_total (W),MSI_total (W),Magnitudo_scaled,Kedalaman (km)_scaled,seismic_energy_log10_scaled,time_since_last_event_days_scaled,impact_level,Magnitudo_lag1,Magnitudo_lag3,Magnitudo_roll_mean3,Magnitudo_roll_std3,Magnitudo_roll_mean7,Magnitudo_roll_std7,VRP_Max_lag1,VRP_Max_lag3,VRP_Max_roll_mean3,VRP_Max_roll_std3,VRP_Max_roll_mean7,VRP_Max_roll_std7,R3_final_lag1,R3_final_lag3,R3_final_roll_mean3,R3_final_roll_std3,R3_final_roll_mean7,R3_final_roll_std7,seismic_energy_log10_lag1,seismic_energy_log10_lag3,seismic_energy_log10_roll_mean3,seismic_energy_log10_roll_std3,seismic_energy_log10_roll_mean7,seismic_energy_log10_roll_std7,Lintang,Bujur,PheromoneScore,Pheromone_Score,Risk_Index,Status_Zona,Radius_Visual_KM,PheromoneScore_lag1,PheromoneScore_lag3,PheromoneScore_roll_mean3,PheromoneScore_roll_std3,PheromoneScore_roll_mean7,PheromoneScore_roll_std7,lstm_prediction,prediction_sigma,prediction_error,anomaly_score
2024-02-15 04:55:00,-8.087452446398231,114.2447060800454,5.59,39,"Gunung Ijen, Banyuwangi","5 kali gempa Low
2 kali gempa Low Frequency
1 kali gempa Vulkanik Dalam",VolcanoDiscovery,5.59,39,0.0,1,0,13.184999999999999,17.24293708086785,37.934461577909275,68.9717483234714,14944.876905424015,0.7112757519738152,0.7029130847082615,0.43388373911755823,55.9,0,0.43472222222222223,0.0,0.0,1.004807692307692,0.5142857142857142,1.0048076923076914,-0.40012543116964566,Parah,2.71,2.7,3.6600000000000015,1.6714963356226722,3.767142857142857,1.568945657500755,0.0,0.0,0.0,0.0,0.0,0.0,36.10782079395084,45.2686530612245,47.067749342995626,18.96942121870032,54.8400047602309,20.354295630956017,8.864999999999998,8.850000000000001,10.290000000000001,2.507244503434006,10.450714285714286,2.353418486251125,-8.087452446398231,114.2447060800454,0.42512339849695246,0.42512339849695246,42.51,Aman,11.358976379901911,0.016045535925664458,0.31020646059764323,0.14708964480753914,0.2409162534408131,0.2683558073260974,0.21748434416323106,3.630189591348171,0.0,1.9598104086518289,1959810.408651829
2024-02-15 23:39:00,-8.095606138140687,114.2110233497633,5.68,17,"Gunung Ijen, Banyuwangi","5 kali gempa Low
3 kali gempa Letusan/Erupsi
1 kali gempa Hembusan
5 kali gempa Tremor Non-Harmonik
2 kali gempa Tektonik Lokal",VolcanoDiscovery,5.68,17,0.0,1,1,13.32,18.35577301038062,40.38270062283737,73.42309204152248,16936.170313683477,0.7112757519738152,0.7029130847082615,0.43388373911755823,56.8,0,0.7805555555555556,0.0,0.0,1.0480769230769227,-0.11428571428571428,1.0480769230769227,-0.24396362496080276,Parah,5.59,2.68,4.660000000000001,1.6893489870361338,4.288571428571429,1.5004269233724603,0.0,0.0,0.0,0.0,0.0,0.0,68.9717483234714,36.123678911564625,59.50088705298159,20.38088018152313,59.27501790901982,20.56748357093748,13.184999999999999,8.82,11.790000000000001,2.5340234805541892,11.232857142857142,2.250640385058676,-8.095606138140687,114.2110233497633,0.7002655419217029,0.7002655419217029,70.03,Terdampak,12.91306434774104,0.42512339849695246,0.0001,0.3804781587814401,0.34428789148508593,0.3365286576037599,0.2694926672714453,3.5906324303150177,0.0,2.089367569684982,2089367.569684982
2024-02-18 10:05:00,-8.006108434965117,114.266073760012,2.04,50,"Gunung Ijen, Banyuwangi","3 kali gempa Guguran
2 kali gempa Hembusan
2 kali gempa Tremor Non-Harmonik
2 kali gempa Tektonik Lokal
5 kali gempa Tektonik Jauh",VolcanoDiscovery,2.04,50,0.0,1,1,7.859999999999999,6.49392,14.286624000000002,25.97568,2119.7455082271954,0.746588114532413,0.6652865452111116,-0.7818314824680299,20.4,0,2.4347222222222222,0.0,0.0,-0.7019230769230768,0.8285714285714286,-0.7019230769230771,0.5029789902790844,Ringan,5.68,2.71,4.436666666666667,2.0760619772379982,3.8514285714285714,1.6617102492254632,0.0,0.0,0.0,0.0,0.0,0.0,73.42309204152248,36.10782079395084,56.1235067883313,26.203477064475045,53.68981044739054,23.787272004971154,13.32,8.864999999999998,11.455,3.114092965856989,10.577142857142857,2.492565373838187,-8.006108434965117,114.266073760012,0.039784936638296325,0.039784936638296325,3.98,Aman,3.0,0.7002655419217029,0.016045535925664458,0.3883912923523174,0.3317688852277278,0.3007582402602269,0.29232104676549936,3.599312288761139,0.0,1.5593122887611388,1559312.288761139
2024-02-23 04:07:00,-8.066828870649164,112.855930668785,2.97,18,"Gunung Semeru, Lumajang","4 kali gempa Tremor Non-Harmonik
5 kali gempa Guguran
3 kali gempa Letusan/Erupsi",VolcanoDiscovery,2.97,18,0.0,1,0,9.254999999999999,10.087918518518517,22.19342074074074,40.35167407407407,5115.322116134818,0.8009803309782905,0.5986906625177214,-0.433883739117558,29.700000000000003,0,4.751388888888889,0.0,0.0,-0.2548076923076921,-0.08571428571428572,-0.2548076923076928,1.5490749451238635,Sedang,2.04,5.59,3.5633333333333344,1.891146037019181,3.4814285714285718,1.4981703126528332,0.0,0.0,0.0,0.0,0.0,0.0,25.97568,68.9717483234714,46.58348203853219,24.329833543181238,46.60319245797256,17.823154805965597,7.859999999999999,13.184999999999999,10.145000000000001,2.83671905552877,10.022142857142857,2.2472554689792466,-8.066828870649164,112.855930668785,0.0037222340316555398,0.0037222340316555398,0.37,Aman,4.1246861248345,0.039784936638296325,0.42512339849695246,0.24792423753055173,0.3921538236120359,0.2136068725159879,0.27379696701486156,3.5805147019028665,0.0,0.6105147019028663,610514.7019028662
2024-02-23 04:11:00,-8.098402147206558,112.8928269498756,4.58,67,"Gunung Semeru, Lumajang","2 kali gempa Guguran
3 kali gempa Hembusan
2 kali gempa Tektonik Lokal
5 kali gempa Tektonik Jauh
1 kali gempa Letusan/Erupsi",VolcanoDiscovery,4.58,67,0.0,1,1,11.67,13.960981376698596,30.714159028736916,55.843925506794385,9797.194970588402,0.8009803309782905,0.5986906625177214,-0.433883739117558,45.8,0,0.002777777777777778,0.0,0.0,0.5192307692307692,1.3142857142857143,0.5192307692307688,-0.5951708999686423,Sedang,2.97,5.68,3.1966666666666677,1.2850810609970709,3.75,1.503240943206821,0.0,0.0,0.0,0.0,0.0,0.0,40.35167407407407,73.42309204152248,40.7237598602895,14.937598812652388,48.11394566448255,18.136623208973887,9.254999999999999,13.32,9.595,1.9276215914956076,10.424999999999999,2.254861414810225,-8.098402147206558,112.8928269498756,0.02577483373789407,0.02577483373789407,2.58,Aman,7.322953852375129,0.0037222340316555398,0.7002655419217029,0.023094001469282126,0.01818020286088224,0.17297378296459515,0.2781428690103261,3.588736556470394,0.0,0.9912634435296059,991263.443529606
2024-02-25 06:59:00,-7.905997131311723,112.9650720051538,3.95,69,"Gunung Bromo, Probolinggo","1 kali gempa Low
2 kali gempa Hembusan
5 kali gempa Low Frequency
3 kali gempa Guguran",VolcanoDiscovery,3.95,69,0.0,1,0,10.725000000000001,12.07123850031506,26.556724700693135,48.28495400126024,7324.424669479653,0.8211001178128892,0.5707841943569036,-0.7818314824680299,39.5,0,2.1166666666666667,0.0,0.0,0.21634615384615388,1.3714285714285714,0.216346153846154,0.3593603010348072,Sedang,4.58,2.04,3.8333333333333344,0.811315803699985,3.9314285714285715,1.4272984804801518,0.0,0.0,0.0,0.0,0.0,0.0,55.843925506794385,25.97568,48.16018452737624,7.7468793187874985,49.851270677296206,17.362590379845514,11.67,7.859999999999999,10.550000000000002,1.216973705549968,10.697142857142856,2.140947720720218,-7.905997131311723,112.9650720051538,0.14666544027730005,0.14666544027730005,14.67,Aman,6.401925165077319,0.02577483373789407,0.039784936638296325,0.0587208360156167,0.07695628208605686,0.19391170300420943,0.26830292024660535,3.5879451698064804,0.0,0.3620548301935198,362054.8301935198
2024-02-28 22:25:00,-7.996638559920802,114.2591389202774,3.95,11,"Gunung Ijen, Banyuwangi","3 kali gempa Low Frequency
5 kali gempa Tektonik Jauh
3 kali gempa Guguran
3 kali gempa Letusan/Erupsi",VolcanoDiscovery,3.95,11,0.0,1,1,10.725000000000001,13.904268595041325,30.589390909090916,55.6170743801653,9717.759632582714,0.8494504794814806,0.527668345562516,0.9749279121818236,39.5,0,3.6430555555555557,0.0,0.0,0.21634615384615388,-0.2857142857142857,0.216346153846154,1.0486045782376923,Parah,3.95,2.97,4.160000000000001,0.3637306695894871,4.1085714285714285,1.3236241733894665,0.0,0.0,0.0,0.0,0.0,0.0,48.28495400126024,40.35167407407407,53.24865129607332,4.300184122140109,52.63830690389826,16.32353285564061,10.725000000000001,9.254999999999999,11.040000000000001,0.5455960043841953,10.962857142857143,1.9854362600841864,-7.996638559920802,114.2591389202774,0.20901741206522986,0.20901741206522986,20.9,Aman,6.587875266938452,0.14666544027730005,0.0037222340316555398,0.12715256202680814,0.09316665144366916,0.2214791138812902,0.25664203868907254,3.5886101004481317,0.0,0.3613898995518685,361389.89955186856
2024-02-29 07:16:00,-8.070547097011906,114.0715327816923,4.89,45,"Gunung Raung, Banyuwangi","2 kali gempa Hembusan
2 kali gempa Low
3 kali gempa Tremor Non-Harmonik",VolcanoDiscovery,4.89,45,0.0,1,0,12.134999999999998,15.064062962962963,33.14093851851852,60.25625185185185,11406.54451787081,0.8584015232918917,0.512978386299228,0.43388373911755823,48.9,0,0.36875,0.0,0.0,0.6682692307692305,0.6857142857142857,0.6682692307692297,-0.4299153339604892,Parah,3.95,4.58,4.2633333333333345,0.5427092530382623,4.008571428571429,1.2150367425367363,0.0,0.0,0.0,0.0,0.0,0.0,55.6170743801653,55.843925506794385,54.71942674442581,6.035919276742214,51.39323597938119,15.161061499275872,10.725000000000001,11.67,11.195,0.8140638795573668,10.812857142857142,1.8225551138050915,-8.070547097011906,114.0715327816923,0.007387091783336066,0.007387091783336066,0.74,Aman,7.901374534393813,0.20901741206522986,0.02577483373789407,0.12102331470862214,0.10323194983630045,0.16180249863648788,0.24987534444022724,3.55904552847147,0.0,1.3309544715285297,1330954.47152853
2024-02-29 08:01:00,-7.879744880765375,112.9836626480533,2.2,60,"Gunung Bromo, Probolinggo","2 kali gempa Hembusan
4 kali gempa Low Frequency
1 kali gempa Letusan/Erupsi
2 kali gempa Tektonik Jauh
5 kali gempa Tremor Non-Harmonik",VolcanoDiscovery,2.2,60,0.0,1,1,8.1,6.898666666666667,15.177066666666668,27.59466666666667,2392.214824282202,0.8584015232918917,0.512978386299228,0.43388373911755823,22.0,0,0.03125,0.0,0.0,-0.6249999999999998,1.1142857142857143,-0.6250000000000001,-0.5823142050799625,Ringan,4.89,3.95,3.680000000000001,1.3651739815862374,3.5114285714285716,1.125839369410347,0.0,0.0,0.0,0.0,0.0,0.0,60.25625185185185,48.28495400126024,47.82266429956129,17.670863252278725,44.8463180686875,13.90544928566275,12.134999999999998,10.725000000000001,10.32,2.04776097237935,10.067142857142857,1.688759054115516,-7.879744880765375,112.9836626480533,0.0021590056931167535,0.0021590056931167535,0.22,Aman,3.0,0.007387091783336066,0.14666544027730005,0.07285450318056104,0.11794950842624337,0.062072993460975556,0.08220695732119272,3.5615581345558165,0.0,1.3615581345558163,1361558.1345558164
2024-03-01 04:28:00,-8.011470081902791,112.9760742996792,2.88,48,"Gunung Bromo, Probolinggo","4 kali gempa Tektonik Jauh
3 kali gempa Hembusan
3 kali gempa Tremor Non-Harmonik
4 kali gempa Guguran
3 kali gempa Tektonik Lokal",VolcanoDiscovery,2.88,48,0.0,1,1,9.120000000000001,9.022704166666667,19.84994916666667,36.09081666666667,4092.072235905547,0.8670985522812081,0.4981366284784055,-0.433883739117558,28.799999999999997,0,0.8520833333333333,0.0,0.0,-0.2980769230769231,0.7714285714285715,-0.2980769230769229,-0.21166509877704612,Ringan,2.2,3.95,3.323333333333334,1.3987256104516557,3.6314285714285712,0.9779132301560739,0.0,0.0,0.0,0.0,0.0,0.0,27.59466666666667,55.6170743801653,41.31391172839508,16.945658093451446,46.29133759249703,12.014646427929039,8.1,10.725000000000001,9.785,2.0980884156774797,10.247142857142858,1.466869845234103,-8.011470081902791,112.9760742996792,0.014827954151023124,0.014827954151023124,1.48,Aman,3.984907145752439,0.0021590056931167535,0.20901741206522986,0.008124683875825463,0.006366599981795,0.05850771024850795,0.0838592675695643,3.540940802395344,0.0,0.660940802395344,660940.802395344
2024-03-04 00:06:00,-8.063823430533876,114.2580033237318,1.65,16,"Gunung Ijen, Bondowoso",5 kali gempa Low Frequency,VolcanoDiscovery,1.65,16,0.0,1,0,7.2749999999999995,6.25425,13.759350000000001,25.017,1966.166670169449,0.8916401947968874,0.45274469960737107,0.0,16.5,0,2.8180555555555555,0.0,0.0,-0.8894230769230768,-0.14285714285714285,-0.889423076923077,0.676074004390091,Ringan,2.88,4.89,2.243333333333334,0.616143922580891,3.442857142857143,1.2232159019801636,0.0,0.0,0.0,0.0,0.0,0.0,36.09081666666667,60.25625185185185,29.567494444444453,5.794513868505679,44.1006698676293,14.43280426927315,9.120000000000001,12.134999999999998,8.165000000000001,0.9242158838713487,9.964285714285714,1.8348238529702423,-8.063823430533876,114.2580033237318,0.015065214498845271,0.015065214498845271,1.51,Aman,3.0,0.014827954151023124,0.007387091783336066,0.01068405811432853,0.007383864991060646,0.06012813602953506,0.08272613665834608,3.5875285428762433,0.0,1.9375285428762434,1937528.5428762436
2024-03-04 06:37:00,-7.998494662672212,114.1833782534553,2.48,3,"Gunung Ijen, Banyuwangi","4 kali gempa Vulkanik Dalam
2 kali gempa Letusan/Erupsi
3 kali gempa Tektonik Jauh
5 kali gempa Low Frequency
4 kali gempa Tremor Non-Harmonik",VolcanoDiscovery,2.48,3,0.0,1,1,8.52,15.376266666666666,33.82778666666667,61.505066666666664,11884.246735229886,0.8916401947968874,0.45274469960737107,0.0,24.8,0,0.27152777777777776,0.0,0.0,-0.49038461538461525,-0.5142857142857142,-0.4903846153846156,-0.4738162433364691,Sedang,1.65,2.2,2.3366666666666673,0.6274020507883014,3.142857142857143,1.1533677396464441,0.0,0.0,0.0,0.0,0.0,0.0,25.017,27.59466666666667,40.87096111111112,18.707808208074066,44.90940431903963,15.331153737255445,7.2749999999999995,8.1,8.305000000000001,0.941103076182462,9.514285714285714,1.7300516094696685,-7.998494662672212,114.1833782534553,0.5193775936909338,0.5193775936909338,51.94,Aman,4.102517591863079,0.015065214498845271,0.0021590056931167535,0.1830902541136009,0.29123340320629154,0.13064281602282646,0.18973022797318742,3.582137661576271,0.0,1.102137661576271,1102137.661576271
2024-03-06 18:57:00,-8.15424622481743,114.0282327761147,5.77,33,"Gunung Raung, Banyuwangi","4 kali gempa Tremor Non-Harmonik
1 kali gempa Low Frequency
4 kali gempa Letusan/Erupsi
3 kali gempa Guguran",VolcanoDiscovery,5.77,33,0.0,1,0,13.454999999999998,17.899773278236914,39.37950121212121,71.59909311294766,16105.155249989852,0.9066860720977985,0.4218060770826634,0.9749279121818236,57.699999999999996,0,2.513888888888889,0.0,0.0,1.0913461538461533,0.34285714285714286,1.0913461538461526,0.5387268736280966,Parah,2.48,2.88,3.3000000000000007,2.178967645468841,3.402857142857143,1.5143063790144358,0.0,0.0,0.0,0.0,0.0,0.0,61.505066666666664,36.09081666666667,52.70705325987145,24.50564485226689,48.23999562070925,18.4099652942792,8.52,9.120000000000001,9.75,3.268451468203258,9.904285714285715,2.271459568521651,-8.15424622481743,114.0282327761147,0.19548099868958868,0.19548099868958868,19.55,Aman,10.715889933891951,0.5193775936909338,0.014827954151023124,0.24330793562645606,0.2555353319487706,0.13761646722458196,0.19130786671683953,3.600203251838684,0.0,2.1697967481613154,2169796.7481613155
2024-03-07 19:56:00,-8.117418964405903,114.055986437442,2.75,17,"Gunung Raung, Banyuwangi",3 kali gempa Low Frequency,VolcanoDiscovery,2.75,17,0.0,1,0,8.925,9.498555363321797,20.896821799307954,37.99422145328719,4535.080204853967,0.9138076496466615,0.4061472386305789,0.43388373911755823,27.5,0,1.0409722222222222,0.0,0.0,-0.36057692307692296,-0.11428571428571428,-0.36057692307692296,-0.1263719034179994,Sedang,5.77,1.65,3.6666666666666674,1.8265358833960408,3.231428571428571,1.5099605797440396,0.0,0.0,0.0,0.0,0.0,0.0,71.59909311294766,25.017,57.03279374430051,17.24304986464553,45.722445202583806,18.437955008312603,13.454999999999998,7.2749999999999995,10.3,2.739803825094055,9.647142857142857,2.2649408696160593,-8.117418964405903,114.055986437442,0.1287611133810948,0.1287611133810948,12.88,Aman,3.9648744031995227,0.19548099868958868,0.015065214498845271,0.2812065685872059,0.2089424889128944,0.12615128169827697,0.18870275047455642,3.5563562159240245,0.0,0.8063562159240245,806356.2159240246
2024-03-11 02:32:00,-7.942235453522716,112.3098221374572,1.92,2,"Gunung Kelud, Kediri",3 kali gempa Low Frequency,VolcanoDiscovery,1.92,2,0.0,1,0,7.68,17.966399999999997,39.52607999999999,71.86559999999999,16225.271936348041,0.9395699859530622,0.342356891994542,0.0,19.2,0,3.275,0.0,0.0,-0.7596153846153845,-0.5428571428571428,-0.7596153846153847,0.8824082784571967,Sedang,2.75,2.48,3.480000000000001,2.0261539921733545,2.807142857142857,1.3777241413010868,0.0,0.0,0.0,0.0,0.0,0.0,37.99422145328719,61.505066666666664,60.48630485541162,19.479171396809846,47.380923509462114,20.382706167705066,8.925,8.52,10.020000000000001,3.0392309882600275,9.010714285714284,2.0665862119516367,-7.942235453522716,112.3098221374572,0.0049635539245281276,0.0049635539245281276,0.5,Aman,3.0,0.1287611133810948,0.5193775936909338,0.10973522199840402,0.09667322585458299,0.12580506200416156,0.18895901747039054,3.5172429256141187,0.0,1.5972429256141187,1597242.9256141188
2024-03-13 06:14:00,-8.173417859464198,112.927403613781,3.37,42,"Gunung Semeru, Lumajang","2 kali gempa Tektonik Lokal
4 kali gempa Hembusan
1 kali gempa Vulkanik Dalam",VolcanoDiscovery,3.37,42,0.0,1,1,9.855,10.555944217687074,23.223077278911564,42.223776870748296,5600.980084549843,0.9507903724625832,0.3098349038318025,0.9749279121818236,33.7,0,2.154166666666667,0.0,0.0,-0.06249999999999993,0.6,-0.06250000000000007,0.37629350893697094,Sedang,1.92,5.77,2.680000000000001,0.7275300681071737,2.974285714285714,1.3626794333573997,0.0,0.0,0.0,0.0,0.0,0.0,71.86559999999999,71.59909311294766,50.6945327746785,18.456241501227893,49.4707963957595,18.696057896216047,7.68,13.454999999999998,8.820000000000002,1.0912951021607664,9.26142857142857,2.044019150036104,-8.173417859464198,112.927403613781,0.02708494470973324,0.02708494470973324,2.71,Aman,4.91768632288344,0.0049635539245281276,0.19548099868958868,0.05360320400511887,0.06602175769315188,0.12936591043510676,0.18645894030892637,3.510234015136957,0.0,0.140234015136957,140234.015136957
2024-03-13 10:32:00,-7.989814630401766,112.3382241090495,4.1,70,"Gunung Kelud, Kediri","1 kali gempa Letusan/Erupsi
5 kali gempa Vulkanik Dalam
5 kali gempa Tektonik Jauh
5 kali gempa Low
2 kali gempa Hembusan",VolcanoDiscovery,4.1,70,0.0,1,1,10.95,12.513795918367347,27.530351020408165,50.05518367346939,7871.327663188191,0.9507903724625832,0.3098349038318025,0.9749279121818236,41.0,0,0.17916666666666667,0.0,0.0,0.2884615384615382,1.4,0.28846153846153794,-0.5155221072436501,Sedang,3.37,2.75,3.130000000000001,1.1096395811253423,3.1485714285714286,1.4251950576608652,0.0,0.0,0.0,0.0,0.0,0.0,42.223776870748296,37.99422145328719,54.714853514739225,15.360462619292491,51.465705968159874,17.75159845702637,9.855,8.925,9.495000000000001,1.6644593716880112,9.522857142857143,2.137792586491299,-7.989814630401766,112.3382241090495,0.0001664681562499177,0.0001664681562499177,0.02,Aman,6.261165165320717,0.02708494470973324,0.1287611133810948,0.01073832226350391,0.014358344508210516,0.12727141243585344,0.18803566263217086,3.5332690903544424,0.0,0.5667309096455573,566730.9096455573
2024-03-13 18:04:00,-8.072031976277547,114.0903015250999,5.31,45,"Gunung Raung, Banyuwangi","5 kali gempa Letusan/Erupsi
5 kali gempa Hembusan
1 kali gempa Tremor Non-Harmonik",VolcanoDiscovery,5.31,45,0.0,1,0,12.765,16.31986296296296,35.90369851851852,65.27945185185185,13387.604403897547,0.9507903724625832,0.3098349038318025,0.9749279121818236,53.099999999999994,0,0.3138888888888889,0.0,0.0,0.8701923076923073,0.6857142857142857,0.8701923076923074,-0.45468798996550647,Parah,4.1,1.92,4.260000000000001,0.9798469268207245,3.671428571428571,1.4548473983139785,0.0,0.0,0.0,0.0,0.0,0.0,50.05518367346939,71.86559999999999,52.51947079868986,11.723718287523305,57.21748480413872,13.846902759461823,10.95,7.68,11.190000000000003,1.4697703902310657,10.307142857142859,2.1822710974709607,-8.072031976277547,114.0903015250999,0.020909757508528762,0.020909757508528762,2.09,Aman,8.854005808129052,0.0001664681562499177,0.0049635539245281276,0.01605372345817079,0.014100953691630691,0.12810634715152253,0.18746650967602263,3.533850104510784,0.0,1.7761498954892154,1776149.8954892156
2024-03-21 21:08:00,-8.15811431284596,114.0894175351659,4.18,58,"Gunung Raung, Banyuwangi","1 kali gempa Letusan/Erupsi
4 kali gempa Low
2 kali gempa Tektonik Lokal",VolcanoDiscovery,4.18,58,0.0,1,1,11.07,12.822624970273482,28.209774934601665,51.29049988109393,8264.636105375417,0.984305844499033,0.17647097349152166,0.43388373911755823,41.8,0,8.127777777777778,0.0,0.0,0.3269230769230767,1.0571428571428572,0.3269230769230767,3.073690812166824,Sedang,5.31,3.37,4.53,0.6766830868286994,3.914285714285714,1.3617250963741676,0.0,0.0,0.0,0.0,0.0,0.0,65.27945185185185,42.223776870748296,55.541711802138394,8.455719217786397,55.758260977628325,13.85797453333327,12.765,9.855,11.595,1.015024630243012,10.671428571428573,2.04258764456124,-8.15811431284596,114.0894175351659,0.0024488225067739893,0.0024488225067739893,0.24,Aman,6.427773962683493,0.020909757508528762,0.02708494470973324,0.007841682723851039,0.011374674469122733,0.05425937983949968,0.07679535203352887,3.503451452255249,0.0,0.6765485477447508,676548.5477447509
2024-03-22 09:47:00,-8.028685249905308,114.1988950208715,5.36,63,"Gunung Ijen, Banyuwangi","4 kali gempa Low Frequency
5 kali gempa Letusan/Erupsi
2 kali gempa Guguran
1 kali gempa Hembusan",VolcanoDiscovery,5.36,63,0.0,1,0,12.84,16.311568858654574,35.885451489040065,65.2462754346183,13374.000126505836,0.9871957872910085,0.15951325197263655,-0.433883739117558,53.6,0,0.5270833333333333,0.0,0.0,0.8942307692307692,1.2,0.8942307692307687,-0.3584195672624647,Parah,4.18,4.1,4.950000000000001,0.6673080248281266,3.8557142857142854,1.2746353353391853,0.0,0.0,0.0,0.0,0.0,0.0,51.29049988109393,50.05518367346939,60.60540905585469,8.066965034583292,54.85071559500984,12.816563074430816,11.07,10.95,12.225000000000001,1.000962037242141,10.58357142857143,1.9119530030087666,-8.028685249905308,114.1988950208715,0.21597947651337276,0.21597947651337276,21.6,Aman,9.827656416468527,0.0024488225067739893,0.0001664681562499177,0.07977935217622532,0.11831338441772071,0.05718773381432597,0.0832015362461091,3.5038860782980916,0.0,1.8561139217019087,1856113.9217019088
